Timestamp,Value,perokok
2021-12-31T15:47:50.240+07:00,0.78793204,0
2021-12-31T15:47:50.300+07:00,0.6805888,0
2021-12-31T15:47:50.343+07:00,0.6081662,0
2021-12-31T15:47:50.395+07:00,0.60246146,0
2021-12-31T15:47:50.437+07:00,0.6457803,0
2021-12-31T15:47:50.498+07:00,0.7030338,0
2021-12-31T15:47:50.540+07:00,0.7534322,0
2021-12-31T15:47:50.596+07:00,0.7961058,0
2021-12-31T15:47:50.643+07:00,0.83919084,0
2021-12-31T15:47:50.700+07:00,0.89493865,0
2021-12-31T15:47:50.768+07:00,0.925202,0
2021-12-31T15:47:50.809+07:00,0.9336469,0
2021-12-31T15:47:50.862+07:00,0.901747,0
2021-12-31T15:47:50.906+07:00,0.7753722,0
2021-12-31T15:47:50.963+07:00,0.6550108,0
2021-12-31T15:47:51.005+07:00,0.5498373,0
2021-12-31T15:47:51.065+07:00,0.50822985,0
2021-12-31T15:48:36.881+07:00,0.04850383,0
2021-12-31T15:48:36.921+07:00,0.076528795,0
2021-12-31T15:48:36.978+07:00,0.17451532,0
2021-12-31T15:48:37.024+07:00,0.29098147,0
2021-12-31T15:48:37.079+07:00,0.4119622,0
2021-12-31T15:48:37.126+07:00,0.51152086,0
2021-12-31T15:48:37.167+07:00,0.5625104,0
2021-12-31T15:48:37.216+07:00,0.6104269,0
2021-12-31T15:48:37.277+07:00,0.65990365,0
2021-12-31T15:48:37.321+07:00,0.69285256,0
2021-12-31T15:48:37.379+07:00,0.60184854,0
2021-12-31T15:48:37.423+07:00,0.45083174,0
2021-12-31T15:48:37.481+07:00,0.26824826,0
2021-12-31T15:48:37.522+07:00,0.11554068,0
2021-12-31T15:48:37.579+07:00,0.13610855,0
2021-12-31T15:48:37.624+07:00,0.2347239,0
2021-12-31T15:48:37.683+07:00,0.38173038,0
2021-12-31T15:48:37.747+07:00,0.518005,0
2021-12-31T15:48:37.790+07:00,0.6063869,0
2021-12-31T15:48:37.860+07:00,0.692111,0
2021-12-31T15:48:37.909+07:00,0.74407345,0
2021-12-31T15:48:37.952+07:00,0.7687466,0
2021-12-31T15:48:37.992+07:00,0.65931636,0
2021-12-31T15:48:38.044+07:00,0.48168647,0
2021-12-31T15:48:38.090+07:00,0.3317909,0
2021-12-31T15:48:38.135+07:00,0.22667354,0
2021-12-31T15:48:38.180+07:00,0.26753637,0
2021-12-31T15:48:38.248+07:00,0.39597422,0
2021-12-31T15:48:38.290+07:00,0.52705795,0
2021-12-31T15:48:38.335+07:00,0.63903916,0
2021-12-31T15:48:38.398+07:00,0.72546923,0
2021-12-31T15:48:38.441+07:00,0.76016825,0
2021-12-31T15:48:38.486+07:00,0.778025,0
2021-12-31T15:48:38.547+07:00,0.79375786,0
2021-12-31T15:48:38.592+07:00,0.7584063,0
2021-12-31T15:48:38.648+07:00,0.66697514,0
2021-12-31T15:48:38.691+07:00,0.5010975,0
2021-12-31T15:48:38.747+07:00,0.32771528,0
2021-12-31T15:48:38.792+07:00,0.23816474,0
2021-12-31T15:48:38.841+07:00,0.24063857,0
2021-12-31T15:48:38.882+07:00,0.34647375,0
2021-12-31T15:48:38.932+07:00,0.47663796,0
2021-12-31T15:48:38.973+07:00,0.5710294,0
2021-12-31T15:48:39.018+07:00,0.63828576,0
2021-12-31T15:48:39.083+07:00,0.69844097,0
2021-12-31T15:48:39.133+07:00,0.7412852,0
2021-12-31T15:48:39.182+07:00,0.7789267,0
2021-12-31T15:48:39.239+07:00,0.80059797,0
2021-12-31T15:48:39.275+07:00,0.751406,0
2021-12-31T15:48:39.318+07:00,0.62919724,0
2021-12-31T15:48:39.381+07:00,0.45864478,0
2021-12-31T15:48:39.425+07:00,0.3451508,0
2021-12-31T15:48:39.473+07:00,0.31413588,0
2021-12-31T15:48:39.516+07:00,0.37895992,0
2021-12-31T15:48:39.575+07:00,0.5220213,0
2021-12-31T15:48:39.609+07:00,0.62126553,0
2021-12-31T15:48:39.655+07:00,0.69071686,0
2021-12-31T15:48:39.717+07:00,0.75103223,0
2021-12-31T15:48:39.760+07:00,0.78408796,0
2021-12-31T15:48:39.816+07:00,0.81499606,0
2021-12-31T15:48:39.861+07:00,0.84153795,0
2021-12-31T15:48:39.907+07:00,0.8331435,0
2021-12-31T15:48:39.949+07:00,0.77243066,0
2021-12-31T15:48:40.016+07:00,0.60014004,0
2021-12-31T15:48:40.060+07:00,0.43735316,0
2021-12-31T15:48:40.104+07:00,0.3205726,0
2021-12-31T15:48:40.150+07:00,0.29293326,0
2021-12-31T15:48:40.208+07:00,0.41718873,0
2021-12-31T15:48:40.241+07:00,0.5364491,0
2021-12-31T15:48:40.285+07:00,0.6307693,0
2021-12-31T15:48:40.343+07:00,0.69813246,0
2021-12-31T15:48:40.379+07:00,0.7342849,0
2021-12-31T15:48:40.439+07:00,0.7699687,0
2021-12-31T15:48:40.475+07:00,0.7988835,0
2021-12-31T15:48:40.520+07:00,0.81614107,0
2021-12-31T15:48:40.573+07:00,0.816058,0
2021-12-31T15:48:40.611+07:00,0.76922715,0
2021-12-31T15:48:40.660+07:00,0.60741323,0
2021-12-31T15:48:40.708+07:00,0.4191049,0
2021-12-31T15:48:40.746+07:00,0.23572649,0
2021-12-31T15:48:40.815+07:00,0.139407,0
2021-12-31T15:48:40.850+07:00,0.19887996,0
2021-12-31T15:48:40.905+07:00,0.3376581,0
2021-12-31T15:48:40.942+07:00,0.47772953,0
2021-12-31T15:48:40.989+07:00,0.5833808,0
2021-12-31T15:48:41.035+07:00,0.6596367,0
2021-12-31T15:48:41.078+07:00,0.6935704,0
2021-12-31T15:48:41.126+07:00,0.75428325,0
2021-12-31T15:48:41.173+07:00,0.7886619,0
2021-12-31T15:48:41.213+07:00,0.81245697,0
2021-12-31T15:48:41.274+07:00,0.77358156,0
2021-12-31T15:48:41.319+07:00,0.64457417,0
2021-12-31T15:48:41.361+07:00,0.4604957,0
2021-12-31T15:48:41.408+07:00,0.27482143,0
2021-12-31T15:48:41.453+07:00,0.15791628,0
2021-12-31T15:48:41.500+07:00,0.17337035,0
2021-12-31T15:48:41.542+07:00,0.29160437,0
2021-12-31T15:48:41.589+07:00,0.42771885,0
2021-12-31T15:48:41.644+07:00,0.552971,0
2021-12-31T15:48:41.680+07:00,0.61800265,0
2021-12-31T15:48:41.737+07:00,0.6606927,0
2021-12-31T15:48:41.787+07:00,0.7137289,0
2021-12-31T15:48:41.841+07:00,0.7609098,0
2021-12-31T15:48:41.875+07:00,0.79942334,0
2021-12-31T15:48:41.940+07:00,0.76817113,0
2021-12-31T15:48:41.974+07:00,0.6492193,0
2021-12-31T15:48:42.013+07:00,0.48957074,0
2021-12-31T15:48:42.073+07:00,0.3358487,0
2021-12-31T15:48:42.113+07:00,0.2615861,0
2021-12-31T15:48:42.157+07:00,0.30409223,0
2021-12-31T15:48:42.208+07:00,0.41179612,0
2021-12-31T15:48:42.247+07:00,0.52924705,0
2021-12-31T15:48:42.305+07:00,0.63947225,0
2021-12-31T15:48:42.353+07:00,0.7026471,0
2021-12-31T15:48:42.389+07:00,0.7620073,0
2021-12-31T15:48:42.443+07:00,0.8000997,0
2021-12-31T15:48:42.479+07:00,0.8293823,0
2021-12-31T15:48:42.547+07:00,0.85389525,0
2021-12-31T15:48:42.581+07:00,0.8505375,0
2021-12-31T15:48:42.639+07:00,0.76824826,0
2021-12-31T15:48:42.679+07:00,0.62551314,0
2021-12-31T15:48:42.738+07:00,0.44651884,0
2021-12-31T15:48:42.779+07:00,0.28622362,0
2021-12-31T15:48:42.825+07:00,0.2658397,0
2021-12-31T15:48:42.875+07:00,0.33490545,0
2021-12-31T15:48:42.914+07:00,0.464423,0
2021-12-31T15:48:42.976+07:00,0.59234476,0
2021-12-31T15:48:43.012+07:00,0.6713414,0
2021-12-31T15:48:43.057+07:00,0.7380817,0
2021-12-31T15:48:43.111+07:00,0.79271966,0
2021-12-31T15:48:43.145+07:00,0.83123326,0
2021-12-31T15:48:43.198+07:00,0.8635474,0
2021-12-31T15:48:43.245+07:00,0.87481904,0
2021-12-31T15:48:43.290+07:00,0.8429914,0
2021-12-31T15:48:43.339+07:00,0.7561223,0
2021-12-31T15:48:43.382+07:00,0.6113464,0
2021-12-31T15:48:43.441+07:00,0.42609334,0
2021-12-31T15:48:43.480+07:00,0.28313875,0
2021-12-31T15:48:43.525+07:00,0.25596213,0
2021-12-31T15:48:43.577+07:00,0.3225125,0
2021-12-31T15:48:43.614+07:00,0.45540565,0
2021-12-31T15:48:43.677+07:00,0.584941,0
2021-12-31T15:48:43.713+07:00,0.66622174,0
2021-12-31T15:48:43.772+07:00,0.73156786,0
2021-12-31T15:48:43.812+07:00,0.7845388,0
2021-12-31T15:48:43.875+07:00,0.819048,0
2021-12-31T15:48:43.913+07:00,0.8490069,0
2021-12-31T15:48:43.981+07:00,0.8508875,0
2021-12-31T15:48:44.013+07:00,0.80760425,0
2021-12-31T15:48:44.073+07:00,0.6634928,0
2021-12-31T15:48:44.115+07:00,0.48919106,0
2021-12-31T15:48:44.158+07:00,0.33293587,0
2021-12-31T15:48:44.207+07:00,0.23170428,0
2021-12-31T15:48:44.248+07:00,0.26843217,0
2021-12-31T15:48:44.308+07:00,0.39257494,0
2021-12-31T15:48:44.348+07:00,0.51267177,0
2021-12-31T15:48:44.414+07:00,0.6223749,0
2021-12-31T15:48:44.452+07:00,0.713895,0
2021-12-31T15:48:44.511+07:00,0.77092975,0
2021-12-31T15:48:44.547+07:00,0.8102857,0
2021-12-31T15:48:44.611+07:00,0.839248,0
2021-12-31T15:48:44.648+07:00,0.8580124,0
2021-12-31T15:48:44.706+07:00,0.798136,0
2021-12-31T15:48:44.748+07:00,0.68139696,0
2021-12-31T15:48:44.815+07:00,0.49217507,0
2021-12-31T15:48:44.872+07:00,0.32063785,0
2021-12-31T15:48:44.914+07:00,0.22965758,0
2021-12-31T15:48:44.978+07:00,0.26945847,0
2021-12-31T15:48:45.015+07:00,0.39474028,0
2021-12-31T15:48:45.081+07:00,0.51241666,0
2021-12-31T15:48:45.125+07:00,0.62071973,0
2021-12-31T15:48:45.177+07:00,0.6792731,0
2021-12-31T15:48:45.216+07:00,0.73576206,0
2021-12-31T15:48:45.279+07:00,0.78932035,0
2021-12-31T15:48:45.316+07:00,0.8240728,0
2021-12-31T15:48:45.377+07:00,0.8391946,0
2021-12-31T15:48:45.414+07:00,0.80789495,0
2021-12-31T15:48:45.474+07:00,0.65917987,0
2021-12-31T15:48:45.515+07:00,0.48272467,0
2021-12-31T15:48:45.578+07:00,0.3203175,0
2021-12-31T15:48:45.623+07:00,0.24466671,0
2021-12-31T15:48:45.675+07:00,0.31248072,0
2021-12-31T15:48:45.717+07:00,0.43594125,0
2021-12-31T15:48:45.779+07:00,0.56693006,0
2021-12-31T15:48:45.816+07:00,0.65179396,0
2021-12-31T15:48:45.868+07:00,0.72447854,0
2021-12-31T15:48:45.911+07:00,0.783904,0
2021-12-31T15:48:45.955+07:00,0.8200624,0
2021-12-31T15:48:46.017+07:00,0.8540554,0
2021-12-31T15:48:46.079+07:00,0.8703519,0
2021-12-31T15:48:46.116+07:00,0.8521986,0
2021-12-31T15:48:46.179+07:00,0.73595786,0
2021-12-31T15:48:46.216+07:00,0.5785162,0
2021-12-31T15:48:46.279+07:00,0.42466956,0
2021-12-31T15:48:46.317+07:00,0.31062979,0
2021-12-31T15:48:46.374+07:00,0.3553309,0
2021-12-31T15:48:46.418+07:00,0.46079233,0
2021-12-31T15:48:46.482+07:00,0.57792884,0
2021-12-31T15:48:46.524+07:00,0.6921229,0
2021-12-31T15:48:46.586+07:00,0.7655727,0
2021-12-31T15:48:46.650+07:00,0.8150079,0
2021-12-31T15:48:46.709+07:00,0.85227567,0
2021-12-31T15:48:46.747+07:00,0.87238675,0
2021-12-31T15:48:46.815+07:00,0.8552182,0
2021-12-31T15:48:46.879+07:00,0.71887237,0
2021-12-31T15:48:46.919+07:00,0.53867376,0
2021-12-31T15:48:46.984+07:00,0.37245795,0
2021-12-31T15:48:47.048+07:00,0.2858914,0
2021-12-31T15:48:47.091+07:00,0.37137824,0
2021-12-31T15:48:47.150+07:00,0.5016789,0
2021-12-31T15:48:47.191+07:00,0.6280404,0
2021-12-31T15:48:47.249+07:00,0.7100093,0
2021-12-31T15:48:47.319+07:00,0.7665338,0
2021-12-31T15:48:47.378+07:00,0.8041812,0
2021-12-31T15:48:47.419+07:00,0.83426476,0
2021-12-31T15:48:47.475+07:00,0.8530173,0
2021-12-31T15:48:47.518+07:00,0.8073254,0
2021-12-31T15:48:47.579+07:00,0.6515745,0
2021-12-31T15:48:47.617+07:00,0.4637289,0
2021-12-31T15:48:47.675+07:00,0.2894865,0
2021-12-31T15:48:47.719+07:00,0.1805961,0
2021-12-31T15:48:47.776+07:00,0.2666643,0
2021-12-31T15:48:47.818+07:00,0.40937567,0
2021-12-31T15:48:47.877+07:00,0.5448672,0
2021-12-31T15:48:47.921+07:00,0.6574239,0
2021-12-31T15:48:47.985+07:00,0.71647567,0
2021-12-31T15:48:48.046+07:00,0.77716476,0
2021-12-31T15:48:48.086+07:00,0.82308203,0
2021-12-31T15:48:48.143+07:00,0.8589794,0
2021-12-31T15:48:48.184+07:00,0.84264135,0
2021-12-31T15:48:48.246+07:00,0.6836988,0
2021-12-31T15:48:48.285+07:00,0.50443155,0
2021-12-31T15:48:48.349+07:00,0.3388446,0
2021-12-31T15:48:48.390+07:00,0.26405993,0
2021-12-31T15:48:48.445+07:00,0.33699366,0
2021-12-31T15:48:48.490+07:00,0.46468404,0
2021-12-31T15:48:48.544+07:00,0.59223205,0
2021-12-31T15:48:48.588+07:00,0.6673667,0
2021-12-31T15:48:48.649+07:00,0.7320543,0
2021-12-31T15:48:48.692+07:00,0.78541684,0
2021-12-31T15:48:48.744+07:00,0.8179504,0
2021-12-31T15:48:48.788+07:00,0.8495408,0
2021-12-31T15:48:48.845+07:00,0.8273534,0
2021-12-31T15:48:48.886+07:00,0.7405377,0
2021-12-31T15:48:48.944+07:00,0.58295363,0
2021-12-31T15:48:48.987+07:00,0.41348094,0
2021-12-31T15:48:49.044+07:00,0.31434944,0
2021-12-31T15:48:49.087+07:00,0.2984801,0
2021-12-31T15:48:49.144+07:00,0.4077027,0
2021-12-31T15:48:49.187+07:00,0.5181474,0
2021-12-31T15:48:49.246+07:00,0.599001,0
2021-12-31T15:48:49.287+07:00,0.6559052,0
2021-12-31T15:48:49.338+07:00,0.6905389,0
2021-12-31T15:48:49.381+07:00,0.7444887,0
2021-12-31T15:48:49.424+07:00,0.78991956,0
2021-12-31T15:48:49.477+07:00,0.8024548,0
2021-12-31T15:48:49.520+07:00,0.74796516,0
2021-12-31T15:48:49.578+07:00,0.59437364,0
2021-12-31T15:48:49.620+07:00,0.43292755,0
2021-12-31T15:48:49.679+07:00,0.32880688,0
2021-12-31T15:48:49.720+07:00,0.29936403,0
2021-12-31T15:48:49.780+07:00,0.4058162,0
2021-12-31T15:48:49.820+07:00,0.52811396,0
2021-12-31T15:48:49.878+07:00,0.62956506,0
2021-12-31T15:48:49.922+07:00,0.70984906,0
2021-12-31T15:48:49.981+07:00,0.7623514,0
2021-12-31T15:48:50.045+07:00,0.80091244,0
2021-12-31T15:48:50.088+07:00,0.82783395,0
2021-12-31T15:48:50.146+07:00,0.77814955,0
2021-12-31T15:48:50.191+07:00,0.62112314,0
2021-12-31T15:48:50.244+07:00,0.46063218,0
2021-12-31T15:48:50.291+07:00,0.33052135,0
2021-12-31T15:48:50.344+07:00,0.29236966,0
2021-12-31T15:48:50.389+07:00,0.39208847,0
2021-12-31T15:48:50.447+07:00,0.5169431,0
2021-12-31T15:48:50.490+07:00,0.6265632,0
2021-12-31T15:48:50.549+07:00,0.7216962,0
2021-12-31T15:48:50.617+07:00,0.7881517,0
2021-12-31T15:48:50.680+07:00,0.83123916,0
2021-12-31T15:48:50.723+07:00,0.84062433,0
2021-12-31T15:48:50.779+07:00,0.802354,0
2021-12-31T15:48:50.821+07:00,0.68557936,0
2021-12-31T15:48:50.879+07:00,0.5303505,0
2021-12-31T15:48:50.922+07:00,0.42759427,0
2021-12-31T15:48:50.968+07:00,0.38861203,0
2021-12-31T15:48:51.015+07:00,0.42921975,0
2021-12-31T15:48:51.079+07:00,0.54531217,0
2021-12-31T15:48:51.123+07:00,0.6385705,0
2021-12-31T15:48:51.179+07:00,0.7129577,0
2021-12-31T15:48:51.222+07:00,0.78089035,0
2021-12-31T15:48:51.280+07:00,0.83006454,0
2021-12-31T15:48:51.321+07:00,0.86249137,0
2021-12-31T15:48:51.383+07:00,0.8821279,0
2021-12-31T15:48:51.446+07:00,0.8191369,0
2021-12-31T15:48:51.490+07:00,0.6602299,0
2021-12-31T15:48:51.547+07:00,0.49934742,0
2021-12-31T15:48:51.590+07:00,0.38049048,0
2021-12-31T15:48:51.648+07:00,0.3537054,0
2021-12-31T15:48:51.697+07:00,0.46804774,0
2021-12-31T15:48:51.738+07:00,0.5997366,0
2021-12-31T15:48:51.784+07:00,0.7026174,0
2021-12-31T15:48:51.849+07:00,0.7937163,0
2021-12-31T15:48:51.890+07:00,0.8498137,0
2021-12-31T15:48:51.947+07:00,0.8829228,0
2021-12-31T15:48:51.989+07:00,0.914264,0
2021-12-31T15:48:52.040+07:00,0.92400515,0
2021-12-31T15:48:52.078+07:00,0.8860492,0
2021-12-31T15:48:52.124+07:00,0.7643684,0
2021-12-31T15:48:52.177+07:00,0.60724115,0
2021-12-31T15:48:52.214+07:00,0.44714174,0
2021-12-31T15:48:52.263+07:00,0.34574404,0
2021-12-31T15:48:52.316+07:00,0.37155026,0
2021-12-31T15:48:52.364+07:00,0.48176953,0
2021-12-31T15:48:52.407+07:00,0.6045953,0
2021-12-31T15:48:52.451+07:00,0.7001436,0
2021-12-31T15:48:52.499+07:00,0.7827116,0
2021-12-31T15:48:52.551+07:00,0.821765,0
2021-12-31T15:48:52.597+07:00,0.8573954,0
2021-12-31T15:48:52.639+07:00,0.8869094,0
2021-12-31T15:48:52.684+07:00,0.90047103,0
2021-12-31T15:48:52.748+07:00,0.87172234,0
2021-12-31T15:48:52.791+07:00,0.74193186,0
2021-12-31T15:48:52.834+07:00,0.58439523,0
2021-12-31T15:48:52.880+07:00,0.41934815,0
2021-12-31T15:48:52.939+07:00,0.32282695,0
2021-12-31T15:48:52.975+07:00,0.35371134,0
2021-12-31T15:48:53.018+07:00,0.4419627,0
2021-12-31T15:48:53.075+07:00,0.5723345,0
2021-12-31T15:48:53.108+07:00,0.67253983,0
2021-12-31T15:48:53.153+07:00,0.7523137,0
2021-12-31T15:48:53.207+07:00,0.82267267,0
2021-12-31T15:48:53.243+07:00,0.85094684,0
2021-12-31T15:48:53.292+07:00,0.87602335,0
2021-12-31T15:48:53.344+07:00,0.89334613,0
2021-12-31T15:48:53.379+07:00,0.88165325,0
2021-12-31T15:48:53.437+07:00,0.7862118,0
2021-12-31T15:48:53.477+07:00,0.6434292,0
2021-12-31T15:48:53.522+07:00,0.47835243,0
2021-12-31T15:48:53.571+07:00,0.33408675,0
2021-12-31T15:48:53.609+07:00,0.30612704,0
2021-12-31T15:48:53.657+07:00,0.38267958,0
2021-12-31T15:48:53.708+07:00,0.4995432,0
2021-12-31T15:48:53.745+07:00,0.60899127,0
2021-12-31T15:48:53.790+07:00,0.70575565,0
2021-12-31T15:48:53.837+07:00,0.7494542,0
2021-12-31T15:48:53.881+07:00,0.78643125,0
2021-12-31T15:48:53.932+07:00,0.84780854,0
2021-12-31T15:48:53.975+07:00,0.8840856,0
2021-12-31T15:48:54.021+07:00,0.8917385,0
2021-12-31T15:48:54.075+07:00,0.8418227,0
2021-12-31T15:48:54.110+07:00,0.70649725,0
2021-12-31T15:48:54.158+07:00,0.53389215,0
2021-12-31T15:48:54.203+07:00,0.40025154,0
2021-12-31T15:48:54.248+07:00,0.3377886,0
2021-12-31T15:48:54.308+07:00,0.39075366,0
2021-12-31T15:48:54.343+07:00,0.5143091,0
2021-12-31T15:48:54.388+07:00,0.6275895,0
2021-12-31T15:48:54.435+07:00,0.7289872,0
2021-12-31T15:48:54.478+07:00,0.78192854,0
2021-12-31T15:48:54.526+07:00,0.82027006,0
2021-12-31T15:48:54.575+07:00,0.8571403,0
2021-12-31T15:48:54.613+07:00,0.8851237,0
2021-12-31T15:48:54.672+07:00,0.89480555,0
2021-12-31T15:48:54.712+07:00,0.8692544,0
2021-12-31T15:48:54.757+07:00,0.7450345,0
2021-12-31T15:48:54.811+07:00,0.59185827,0
2021-12-31T15:48:54.846+07:00,0.45008424,0
2021-12-31T15:48:54.906+07:00,0.37569115,0
2021-12-31T15:48:54.943+07:00,0.42134145,0
2021-12-31T15:48:54.988+07:00,0.51453453,0
2021-12-31T15:48:55.036+07:00,0.6159144,0
2021-12-31T15:48:55.078+07:00,0.68500984,0
2021-12-31T15:48:55.139+07:00,0.745432,0
2021-12-31T15:48:55.178+07:00,0.79482573,0
2021-12-31T15:48:55.223+07:00,0.8330901,0
2021-12-31T15:48:55.277+07:00,0.86566526,0
2021-12-31T15:48:55.313+07:00,0.86693484,0
2021-12-31T15:48:55.376+07:00,0.76466507,0
2021-12-31T15:48:55.412+07:00,0.6213723,0
2021-12-31T15:48:55.455+07:00,0.48906648,0
2021-12-31T15:48:55.509+07:00,0.39170286,0
2021-12-31T15:48:55.546+07:00,0.4136411,0
2021-12-31T15:48:55.591+07:00,0.5132769,0
2021-12-31T15:48:55.637+07:00,0.60625637,0
2021-12-31T15:48:55.682+07:00,0.6806851,0
2021-12-31T15:48:55.739+07:00,0.7354239,0
2021-12-31T15:48:55.778+07:00,0.7590055,0
2021-12-31T15:48:55.837+07:00,0.80230063,0
2021-12-31T15:48:55.878+07:00,0.837931,0
2021-12-31T15:48:55.924+07:00,0.8339503,0
2021-12-31T15:48:55.972+07:00,0.7823082,0
2021-12-31T15:48:56.014+07:00,0.66307753,0
2021-12-31T15:48:56.071+07:00,0.5246731,0
2021-12-31T15:48:56.112+07:00,0.43350893,0
2021-12-31T15:48:56.157+07:00,0.4244204,0
2021-12-31T15:48:56.211+07:00,0.47515485,0
2021-12-31T15:48:56.248+07:00,0.5620773,0
2021-12-31T15:48:56.307+07:00,0.6426876,0
2021-12-31T15:48:56.344+07:00,0.6856446,0
2021-12-31T15:48:56.389+07:00,0.7255523,0
2021-12-31T15:48:56.443+07:00,0.76268363,0
2021-12-31T15:48:56.479+07:00,0.7996013,0
2021-12-31T15:48:56.526+07:00,0.8043414,0
2021-12-31T15:48:56.575+07:00,0.7625887,0
2021-12-31T15:48:56.613+07:00,0.6755713,0
2021-12-31T15:48:56.676+07:00,0.5583992,0
2021-12-31T15:48:56.711+07:00,0.48042879,0
2021-12-31T15:48:56.757+07:00,0.47681,0
2021-12-31T15:48:56.810+07:00,0.5253969,0
2021-12-31T15:48:56.856+07:00,0.60734797,0
2021-12-31T15:48:56.910+07:00,0.68493867,0
2021-12-31T15:48:56.948+07:00,0.72621083,0
2021-12-31T15:48:57.013+07:00,0.7669668,0
2021-12-31T15:48:57.046+07:00,0.8063821,0
2021-12-31T15:48:57.104+07:00,0.83222395,0
2021-12-31T15:48:57.147+07:00,0.829495,0
2021-12-31T15:48:57.211+07:00,0.75294846,0
2021-12-31T15:48:57.245+07:00,0.65153295,0
2021-12-31T15:48:57.303+07:00,0.5749923,0
2021-12-31T15:48:57.346+07:00,0.54228663,0
2021-12-31T15:48:57.409+07:00,0.5999917,0
2021-12-31T15:48:57.447+07:00,0.6817351,0
2021-12-31T15:48:57.498+07:00,0.7624107,0
2021-12-31T15:48:57.542+07:00,0.8335291,0
2021-12-31T15:48:57.581+07:00,0.8669526,0
2021-12-31T15:48:57.638+07:00,0.8969294,0
2021-12-31T15:48:57.679+07:00,0.91223514,0
2021-12-31T15:48:57.726+07:00,0.88765097,0
2021-12-31T15:48:57.771+07:00,0.8337427,0
2021-12-31T15:48:57.814+07:00,0.73169833,0
2021-12-31T15:48:57.871+07:00,0.6115422,0
2021-12-31T15:48:57.912+07:00,0.5325633,0
2021-12-31T15:48:57.973+07:00,0.52985215,0
2021-12-31T15:48:58.015+07:00,0.5838257,0
2021-12-31T15:48:58.079+07:00,0.6658599,0
2021-12-31T15:48:58.114+07:00,0.74181914,0
2021-12-31T15:48:58.181+07:00,0.79275525,0
2021-12-31T15:48:58.224+07:00,0.8298747,0
2021-12-31T15:48:58.276+07:00,0.85667163,0
2021-12-31T15:48:58.314+07:00,0.8600472,0
2021-12-31T15:48:58.373+07:00,0.765988,0
2021-12-31T15:48:58.413+07:00,0.64053416,0
2021-12-31T15:48:58.472+07:00,0.5271885,0
2021-12-31T15:48:58.516+07:00,0.45408273,0
2021-12-31T15:48:58.577+07:00,0.5052028,0
2021-12-31T15:48:58.615+07:00,0.5955305,0
2021-12-31T15:48:58.673+07:00,0.68084526,0
2021-12-31T15:48:58.715+07:00,0.75084835,0
2021-12-31T15:48:58.782+07:00,0.79859877,0
2021-12-31T15:48:58.825+07:00,0.8369106,0
2021-12-31T15:48:58.880+07:00,0.8587006,0
2021-12-31T15:48:58.922+07:00,0.8037422,0
2021-12-31T15:48:58.979+07:00,0.6924729,0
2021-12-31T15:48:59.023+07:00,0.564213,0
2021-12-31T15:48:59.077+07:00,0.4569837,0
2021-12-31T15:48:59.116+07:00,0.44095418,0
2021-12-31T15:48:59.177+07:00,0.5080504,0
2021-12-31T15:48:59.217+07:00,0.59399396,0
2021-12-31T15:48:59.274+07:00,0.67494243,0
2021-12-31T15:48:59.320+07:00,0.7393631,0
2021-12-31T15:48:59.374+07:00,0.77451885,0
2021-12-31T15:48:59.416+07:00,0.82056665,0
2021-12-31T15:48:59.478+07:00,0.83609194,0
2021-12-31T15:48:59.517+07:00,0.8066491,0
2021-12-31T15:48:59.583+07:00,0.68696755,0
2021-12-31T15:48:59.648+07:00,0.55691016,0
2021-12-31T15:48:59.715+07:00,0.49804822,0
2021-12-31T15:48:59.783+07:00,0.5261681,0
2021-12-31T15:48:59.841+07:00,0.63269144,0
2021-12-31T15:48:59.883+07:00,0.74121404,0
2021-12-31T15:48:59.928+07:00,0.8219311,0
2021-12-31T15:48:59.976+07:00,0.86619323,0
2021-12-31T15:49:00.016+07:00,0.8952327,0
2021-12-31T15:49:00.076+07:00,0.8704112,0
2021-12-31T15:49:00.122+07:00,0.74972713,0
2021-12-31T15:49:00.175+07:00,0.61234903,0
2021-12-31T15:49:00.227+07:00,0.5127251,0
2021-12-31T15:49:00.285+07:00,0.48573837,0
2021-12-31T15:49:00.343+07:00,0.5854631,0
2021-12-31T15:49:00.385+07:00,0.70433784,0
2021-12-31T15:49:00.442+07:00,0.80804324,0
2021-12-31T15:49:00.482+07:00,0.8793752,0
2021-12-31T15:49:00.546+07:00,0.9010524,0
2021-12-31T15:49:00.583+07:00,0.9091443,0
2021-12-31T15:49:00.647+07:00,0.8916732,0
2021-12-31T15:49:00.690+07:00,0.8609786,0
2021-12-31T15:49:00.751+07:00,0.76473624,0
2021-12-31T15:49:00.808+07:00,0.65924513,0
2021-12-31T15:49:00.850+07:00,0.5783619,0
2021-12-31T15:49:00.908+07:00,0.561929,0
2021-12-31T15:49:00.949+07:00,0.63404405,0
2021-12-31T15:49:01.012+07:00,0.7375122,0
2021-12-31T15:49:01.053+07:00,0.8346563,0
2021-12-31T15:49:01.118+07:00,0.88508815,0
2021-12-31T15:49:01.169+07:00,0.91642344,0
2021-12-31T15:49:01.211+07:00,0.9264137,0
2021-12-31T15:49:01.255+07:00,0.9283299,0
2021-12-31T15:49:01.311+07:00,0.8831779,0
2021-12-31T15:49:01.352+07:00,0.7825158,0
2021-12-31T15:49:01.408+07:00,0.64261645,0
2021-12-31T15:49:01.452+07:00,0.51564986,0
2021-12-31T15:49:01.512+07:00,0.47934908,0
